timestamp,ftr_vector
1645212459.0,2128.515
1645212487.0,2130.103
1645212495.0,2125.847
1645212511.0,2126.298
1645212527.0,2126.188
1645212563.0,2124.628
1645212583.0,2123.696
1645212599.0,2120.194
1645212623.0,2123.483
1645212631.0,2123.095
1645212635.0,2118.828
1645212643.0,2122.486
1645212663.0,2119.477
1645212679.0,2118.999
1645212727.0,2119.661
1645212735.0,2124.567
1645212739.0,2121.846
1645212747.0,2121.998
1645212763.0,2114.108
1645212779.0,2115.357
1645212782.0,2116.707
1645212795.0,2116.071
1645212799.0,2116.063
1645212803.0,2115.248
1645212831.0,2118.594
1645212843.0,2118.311
1645212867.0,2118.164
1645212899.0,2122.226
1645212907.0,2126.859
1645212938.0,2130.51
1645212959.0,2132.836
1645212968.0,2130.555
1645212972.0,2126.287
1645212976.0,2128.753
1645212999.0,2132.927
1645213023.0,2117.476
1645213038.0,2132.622
1645213063.0,2137.695
1645213091.0,2136.346
1645213179.0,2141.453
1645213194.0,2144.561
1645213210.0,2145.762
1645213224.0,2149.396
1645213243.0,2153.779
1645213257.0,2151.337
1645213286.0,2153.662
1645213308.0,2154.677
1645213350.0,2156.36
1645213400.0,2160.973
1645213435.0,2165.327
1645213469.0,2170.011
1645213487.0,2132.749
1645213491.0,2167.989
1645213500.0,2171.771
1645213583.0,2172.888
1645213783.0,2183.591
1645213818.0,2179.421
1645213839.0,2181.611
1645213850.0,2180.924
1645213904.0,2181.152
1645213935.0,2181.455
1645213992.0,2181.944
1645214020.0,2177.533
1645214152.0,2172.825
1645214182.0,2173.182
1645214400.0,2167.438
1645214407.0,2166.474
1645214486.0,2164.165
1645214509.0,2160.466
1645214580.0,2158.622
1645214752.0,2162.598
1645214784.0,2158.947
1645214920.0,2162.114
1645214992.0,2165.515
1645215204.0,2170.257
1645215258.0,2168.294
1645215300.0,2169.398
1645215443.0,2175.437
1645215519.0,2176.271
1645215533.0,2175.822
1645215634.0,2173.979
1645215707.0,2155.995
1645215775.0,2144.469
1645215875.0,2138.432
1645215894.0,2134.986
1645215907.0,2132.261
1645215915.0,2132.559
1645215926.0,2134.417
1645215943.0,2129.192
1645215951.0,2129.274
1645215955.0,2126.631
1645215962.0,2126.284
1645215966.0,2122.355
1645215983.0,2118.781
1645216030.0,2117.152
1645216066.0,2122.419
1645216083.0,2119.697
1645216108.0,2124.956
1645216131.0,2126.527
1645216151.0,2116.694
1645216170.0,2119.481
1645216187.0,2121.805
1645216199.0,2122.403
1645216235.0,2122.189
1645216243.0,2122.716
1645216246.0,2122.985
1645216263.0,2123.058
1645216278.0,2123.24
1645216299.0,2119.877
1645216314.0,2118.4
1645216375.0,2115.814
1645216399.0,2113.253
1645216406.0,2113.727
1645216421.0,2112.958
1645216456.0,2104.983
1645216477.0,2105.634
1645216517.0,2094.978
1645216545.0,2097.234
1645216569.0,2097.647
1645216577.0,2095.525
1645216585.0,2096.815
1645216609.0,2089.355
1645216633.0,2090.441
1645216677.0,2085.328
1645216705.0,2083.441
1645216737.0,2076.193
1645216767.0,2072.746
1645216797.0,2071.008
1645216908.0,2065.057
1645216940.0,2060.394
1645216976.0,2059.092
1645217005.0,2055.132
1645217036.0,2057.986
1645217100.0,2049.651
1645217216.0,2050.259
1645217309.0,2051.593
1645217345.0,2058.36
1645217425.0,2057.616
1645217452.0,2056.2
1645217484.0,2059.981
1645217500.0,2062.333
1645217612.0,2068.614
1645217644.0,2069.612
1645217795.0,2073.847
1645217828.0,2074.784
1645217860.0,2076.046
1645217916.0,2077.684
1645217977.0,2075.619
1645218000.0,2076.251
1645218009.0,2077.144
1645218051.0,2077.98
1645218144.0,2079.575
1645218184.0,2081.09
1645218341.0,2080.25
1645218433.0,2081.822
1645218475.0,2079.987
1645218508.0,2084.127
1645218544.0,2082.908
1645218589.0,2084.011
1645218629.0,2086.407
1645218661.0,2083.716
1645218700.0,2085.652
1645218728.0,2087.228
1645218764.0,2090.768
1645218800.0,2090.129
1645218845.0,2089.475
1645218900.0,2094.042
1645218963.0,2095.541
1645218999.0,2095.68
1645219031.0,2099.359
1645219063.0,2101.906
1645219155.0,2105.993
1645219194.0,2106.344
1645219208.0,2108.529
1645219240.0,2108.137
1645219265.0,2123.515
1645219308.0,2139.313
1645219452.0,2155.365
1645219596.0,2144.658
1645219753.0,2122.921
1645219768.0,2122.213
1645219785.0,2121.098
1645219796.0,2117.023
1645219804.0,2116.052
1645219817.0,2116.519
1645219825.0,2116.336
1645219832.0,2115.636
1645219840.0,2114.564
1645219944.0,2113.098
1645219962.0,2115.078
1645219989.0,2121.873
1645220004.0,2122.341
1645220050.0,2126.152
1645220058.0,2125.973
1645220079.0,2128.798
1645220094.0,2123.663
1645220111.0,2130.255
1645220122.0,2125.852
1645220142.0,2126.74
1645220178.0,2132.321
1645220186.0,2132.407
1645220198.0,2129.669
1645220230.0,2134.029
1645220254.0,2133.764
1645220342.0,2138.144
1645220354.0,2135.157
1645220362.0,2137.583
1645220370.0,2134.53
1645220374.0,2134.519
1645220390.0,2134.985
1645220394.0,2134.797
1645220398.0,2138.753
1645220430.0,2134.42
1645220506.0,2139.164
1645220522.0,2128.649
1645220566.0,2144.856
1645220645.0,2139.509
1645220693.0,2132.542
1645220700.0,2136.185
1645220804.0,2132.032
1645220829.0,2131.852
1645220918.0,2130.357
1645220991.0,2125.321
1645221115.0,2123.226
1645221210.0,2119.698
1645221375.0,2113.298
1645221417.0,2107.027
1645221538.0,2105.708
1645221554.0,2104.907
1645221574.0,2105.104
1645221600.0,2105.376
1645221606.0,2107.991
1645221662.0,2101.585
1645221690.0,2105.981
1645221814.0,2101.696
1645221867.0,2101.574
1645221879.0,2101.968
1645221953.0,2099.407
1645222096.0,2101.906
1645222119.0,2102.92
1645222291.0,2104.92
1645222321.0,2111.406
1645222500.0,2118.558
1645222564.0,2119.903
1645222874.0,2137.267
1645222987.0,2135.716
1645223050.0,2138.622
1645223233.0,2141.534
1645223400.0,2144.713
1645223462.0,2137.615
1645223490.0,2133.578
1645223530.0,2127.492
1645223618.0,2111.405
1645223671.0,2105.707
1645223686.0,2102.929
1645223714.0,2095.181
1645223726.0,2091.031
1645223738.0,2092.693
1645223774.0,2086.022
1645223778.0,2086.119
1645223786.0,2084.749
1645223790.0,2083.469
1645223814.0,2084.831
1645223825.0,2082.879
1645223850.0,2083.825
1645223862.0,2080.186
1645223878.0,2078.812
1645223894.0,2080.932
1645223918.0,2078.2
1645223954.0,2072.025
1645223962.0,2072.838
1645223982.0,2071.216
1645223994.0,2068.293
1645224033.0,2064.11
1645224094.0,2067.389
1645224191.0,2062.555
1645224241.0,2070.654
1645224274.0,2073.301
1645224300.0,2070.087
1645224328.0,2069.561
1645224348.0,2073.745
1645224367.0,2076.197
1645224384.0,2073.637
1645224396.0,2074.354
1645224400.0,2074.594
1645224407.0,2066.456
1645224424.0,2076.746
1645224436.0,2076.12
1645224511.0,2061.515
1645224560.0,2077.484
1645224620.0,2080.635
1645224664.0,2083.845
1645224810.0,2088.094
1645225065.0,2095.806
1645225098.0,2099.021
1645225201.0,2101.814
1645225254.0,2101.986
1645225306.0,2106.063
1645225665.0,2102.153
1645225697.0,2102.59
1645225726.0,2099.062
1645225761.0,2100.521
1645225842.0,2102.669
1645225957.0,2096.261
1645226057.0,2092.11
1645226100.0,2094.449
1645226172.0,2092.934
1645226298.0,2089.811
1645226504.0,2087.981
1645227000.0,2109.194
1645227162.0,2117.676
1645227346.0,2133.587
1645227459.0,2139.371
1645227540.0,2146.044
1645227865.0,2169.55
1645227886.0,2167.825
1645227894.0,2164.73
1645227900.0,2166.991
1645227905.0,2164.424
1645227950.0,2150.386
1645227961.0,2148.947
1645227994.0,2146.628
1645228062.0,2136.696
1645228069.0,2136.491
1645228090.0,2132.922
1645228113.0,2133.236
1645228126.0,2132.357
1645228130.0,2129.994
1645228141.0,2126.276
1645228169.0,2123.224
1645228173.0,2122.203
1645228177.0,2122.893
1645228202.0,2123.283
1645228217.0,2123.261
1645228242.0,2119.879
1645228490.0,2119.393
1645228754.0,2120.581
1645228800.0,2126.289
1645228855.0,2123.773
1645228992.0,2131.503
1645229195.0,2144.157
1645229451.0,2160.827
1645229660.0,2170.161
1645229692.0,2172.338
1645229700.0,2174.291
1645229743.0,2172.994
1645229835.0,2180.666
1645230027.0,2185.969
1645230279.0,2189.894
1645230336.0,2193.526
1645230600.0,2187.802
1645230846.0,2188.671
1645231009.0,2191.439
1645231066.0,2190.213
1645231167.0,2187.889
1645231500.0,2189.884
1645232103.0,2202.339
1645232167.0,2207.222
1645232400.0,2209.923
1645232431.0,2213.541
1645232487.0,2216.693
1645232623.0,2209.865
1645232737.0,2208.448
1645232773.0,2205.54
1645232794.0,2204.651
1645232826.0,2203.912
1645232837.0,2203.343
1645232841.0,2202.399
1645232858.0,2196.691
1645232866.0,2193.759
1645233013.0,2179.212
1645233113.0,2187.977
1645233167.0,2178.006
1645233231.0,2190.155
1645233300.0,2183.857
1645233361.0,2187.864
1645233428.0,2186.655
1645233978.0,2179.255
1645234147.0,2182.068
1645234178.0,2180.757
1645234200.0,2175.316
1645234364.0,2184.06
1645234560.0,2202.188
1645234635.0,2200.233
1645234644.0,2175.991
1645234655.0,2198.594
1645234672.0,2169.536
1645234676.0,2193.798
1645234712.0,2211.761
1645234720.0,2191.945
1645234736.0,2063.807
1645234740.0,2199.996
1645234744.0,2184.469
1645234752.0,2203.11
1645234784.0,2199.17
1645234787.0,2183.968
1645234836.0,2183.124
1645234852.0,2204.537
1645234944.0,2242.987
1645234968.0,2258.78
1645235000.0,2267.442
1645235032.0,2278.445
1645235072.0,2285.449
1645235100.0,2290.877
1645235108.0,2292.202
1645235183.0,2308.196
1645235268.0,2316.296
1645235311.0,2326.233
1645235384.0,2341.883
1645235487.0,2356.99
1645235587.0,2372.73
1645235751.0,2388.047
1645235895.0,2404.062
1645236000.0,2411.316
1645236103.0,2420.715
1645236900.0,2442.804
1645237176.0,2453.449
1645237708.0,2468.731
1645237800.0,2468.185
1645238451.0,2481.921
1645238700.0,2484.501
1645238874.0,2497.45
1645239077.0,2530.007
1645239143.0,2542.494
1645239227.0,2558.516
1645239263.0,2564.185
1645239291.0,2578.236
1645239303.0,2583.267
1645239327.0,2560.238
1645239331.0,2541.601
1645239335.0,2511.256
1645239339.0,2396.373
1645239347.0,1762.428
1645239351.0,1563.159
1645239354.0,1305.224
1645239367.0,1198.31
1645239375.0,1172.105
1645239379.0,1199.393
1645239383.0,1163.215
1645239387.0,1131.661
1645239403.0,1116.044
1645239419.0,1089.232
1645239458.0,1056.714
1645239519.0,1038.63
1645239600.0,1040.151
1645239623.0,1041.588
1645239627.0,1059.916
1645239635.0,1042.877
1645239655.0,1056.682
1645239695.0,1053.231
1645239699.0,1060.696
1645239703.0,1136.869
1645239707.0,1066.415
1645239731.0,1056.6
1645239735.0,1075.617
1645239739.0,1097.922
1645239763.0,1084.289
1645239771.0,1103.846
1645239775.0,1137.882
1645239779.0,1102.836
1645239795.0,1105.569
1645239811.0,1110.562
1645239827.0,1099.324
1645239831.0,1132.434
1645239859.0,1166.718
1645239863.0,1184.34
1645239867.0,1123.555
1645239871.0,1149.004
1645239875.0,1185.385
1645239879.0,1145.279
1645239891.0,1187.115
1645239899.0,1168.096
1645239903.0,1295.317
1645239907.0,1186.146
1645239911.0,1329.747
1645239914.0,1369.313
1645239927.0,1188.366
1645239931.0,1204.652
1645239935.0,1314.306
1645239939.0,1386.469
1645239943.0,1230.306
1645239947.0,1188.422
1645239960.0,1669.483
1645239964.0,1523.606
1645239968.0,1290.665
1645239972.0,1439.008
1645239975.0,1392.734
1645239979.0,1284.496
1645239996.0,1422.293
1645240000.0,1334.152
1645240004.0,1352.431
1645240011.0,1467.74
1645240015.0,1426.425
1645240028.0,1394.083
1645240032.0,1378.137
1645240036.0,1341.228
1645240040.0,1421.338
1645240043.0,1385.252
1645240047.0,1409.177
1645240051.0,1380.049
1645240064.0,1400.798
1645240068.0,1375.745
1645240072.0,1456.608
1645240075.0,1433.971
1645240079.0,1534.5
1645240083.0,1483.862
1645240090.0,1366.511
1645240093.0,1569.873
1645240097.0,1538.585
1645240101.0,1488.053
1645240105.0,1421.147
1645240118.0,1446.795
1645240122.0,1638.927
1645240126.0,1506.141
1645240130.0,1490.383
1645240133.0,1454.603
1645240137.0,1478.235
1645240141.0,1711.613
1645240154.0,1465.578
1645240162.0,1564.561
1645240165.0,1476.377
1645240169.0,1381.847
1645240173.0,1668.274
1645240177.0,1693.191
1645240190.0,1445.43
1645240194.0,1657.482
1645240198.0,1388.167
1645240201.0,1425.486
1645240205.0,1393.912
1645240209.0,1553.009
1645240213.0,1509.654
1645240226.0,1508.348
1645240230.0,1523.369
1645240234.0,1457.155
1645240237.0,1622.788
1645240241.0,1742.977
1645240245.0,1459.108
1645240249.0,1307.827
1645240266.0,1624.347
1645240270.0,1488.683
1645240273.0,1473.21
1645240277.0,1638.738
1645240281.0,1725.173
1645240294.0,1319.621
1645240298.0,1366.216
1645240305.0,1399.94
1645240309.0,1350.798
1645240313.0,1496.312
1645240326.0,1536.226
1645240338.0,1425.864
1645240341.0,1374.656
1645240349.0,1531.983
1645240358.0,1454.839
1645240362.0,1337.924
1645240366.0,1366.676
1645240373.0,1396.109
1645240377.0,1360.407
1645240381.0,1450.839
1645240394.0,1338.835
1645240402.0,1371.411
1645240405.0,1531.663
1645240409.0,1340.681
1645240426.0,1590.411
1645240430.0,1385.675
1645240434.0,1642.668
1645240438.0,1372.157
1645240445.0,1202.624
1645240449.0,1432.311
1645240453.0,1257.729
1645240462.0,1382.146
1645240466.0,1430.325
1645240470.0,1856.265
1645240474.0,1390.673
1645240477.0,1602.672
1645240481.0,1353.118
1645240489.0,1330.126
1645240500.0,1407.494
1645240502.0,1386.106
1645240506.0,1342.88
1645240510.0,1275.063
1645240513.0,1294.874
1645240517.0,1362.217
1645240521.0,1248.952
1645240534.0,1356.274
1645240538.0,1307.134
1645240542.0,1252.376
1645240546.0,1439.368
1645240549.0,1332.469
1645240553.0,1301.254
1645240557.0,1418.165
1645240574.0,1244.83
1645240581.0,1305.695
1645240585.0,1252.143
1645240589.0,1272.304
1645240593.0,1323.318
1645240602.0,1306.841
1645240606.0,1321.917
1645240610.0,1220.13
1645240614.0,1272.299
1645240617.0,1177.177
1645240621.0,1375.292
1645240625.0,1241.441
1645240629.0,1185.451
1645240642.0,1156.102
1645240657.0,1201.95
1645240661.0,1161.611
1645240674.0,1211.429
1645240678.0,1257.182
1645240682.0,1194.664
1645240693.0,1146.275
1645240697.0,1096.52
1645240729.0,1161.526
1645240742.0,1125.902
1645240746.0,1110.539
1645240792.0,1172.582
1645240796.0,1111.606
1645240799.0,1186.284
1645240803.0,1110.641
1645240811.0,1153.248
1645240824.0,1097.975
1645240828.0,1125.384
1645240832.0,1096.929
1645240895.0,1063.316
1645240931.0,1117.312
1645240938.0,1064.513
1645240951.0,1042.462
1645240955.0,1071.513
1645240995.0,1051.423
1645241006.0,1069.47
1645241019.0,1054.243
1645241059.0,1034.885
1645241123.0,1019.279
1645241191.0,1017.529
1645241331.0,997.5754
1645241400.0,996.567
1645241603.0,981.5421
1645241904.0,968.4644
1645242188.0,963.0928
1645242300.0,974.5046
1645242319.0,1008.209
1645242327.0,1035.458
1645242344.0,1066.709
1645242348.0,1106.862
1645242351.0,1137.563
1645242355.0,1191.459
1645242363.0,1247.525
1645242367.0,1327.15
1645242380.0,1659.214
1645242383.0,2231.577
1645242391.0,2358.973
1645242395.0,2645.063
1645242412.0,2684.917
1645242423.0,2702.36
1645242447.0,2722.004
1645242477.0,2737.833
1645242497.0,2756.593
1645242541.0,2775.028
1645242593.0,2790.087
1645242625.0,2797.094
1645242669.0,2803.904
1645242701.0,2811.73
1645242750.0,2823.464
1645242797.0,2827.837
1645242878.0,2837.057
1645243194.0,2867.703
1645243200.0,2865.339
1645243277.0,2871.035
1645243301.0,2869.557
1645243537.0,2881.331
1645243793.0,2894.067
1645243932.0,2897.285
1645244100.0,2905.79
1645244165.0,2906.358
1645244185.0,2909.352
1645244250.0,2914.152
1645244294.0,2912.728
1645244371.0,2916.206
1645244389.0,2915.369
1645244392.0,2915.853
1645244404.0,2915.366
1645244418.0,2916.042
1645244439.0,2918.909
1645244531.0,2921.601
1645244618.0,2924.432
1645245000.0,2935.923
1645245077.0,2943.022
1645245382.0,2972.488
1645245488.0,2980.661
1645245541.0,2986.163
1645245900.0,2998.677
1645246015.0,3011.654
1645246251.0,3028.996
1645246403.0,3042.586
1645246434.0,3046.205
1645246533.0,3051.261
1645246607.0,3058.067
1645246800.0,3079.833
1645246827.0,3080.604
1645247225.0,3106.632
1645247298.0,3107.253
1645247350.0,3113.911
1645247700.0,3131.853
1645248008.0,3136.942
1645248194.0,3143.261
1645248198.0,3135.777
1645248202.0,3134.733
1645248230.0,3125.644
1645248262.0,3100.721
1645248266.0,3100.862
1645248270.0,3103.076
1645248274.0,3101.986
1645248298.0,3089.75
1645248302.0,3088.624
1645248310.0,3092.712
1645248327.0,3086.742
1645248330.0,3087.986
1645248338.0,3088.244
1645248342.0,3086.582
1645248346.0,3088.797
1645248350.0,3085.882
1645248363.0,3087.997
1645248370.0,3086.856
1645248374.0,3089.159
1645248382.0,3093.821
1645248386.0,3094.203
1645248402.0,3100.068
1645248410.0,3104.089
1645248418.0,3106.134
1645248422.0,3107.242
1645248438.0,3113.108
1645248442.0,3112.617
1645248446.0,3115.892
1645248450.0,3113.266
1645248454.0,3116.566
1645248458.0,3117.768
1645248462.0,3119.905
1645248475.0,3121.627
1645248478.0,3118.773
1645248486.0,3120.657
1645248494.0,3117.889
1645248498.0,3125.006
1645248511.0,3126.569
1645248514.0,3122.143
1645248518.0,3122.999
1645248522.0,3116.864
1645248526.0,3103.261
1645248530.0,3085.165
1645248534.0,3067.622
1645248551.0,2702.414
1645248554.0,2140.536
1645248558.0,1785.937
1645248562.0,1699.663
1645248566.0,1597.054
1645248570.0,1502.228
1645248576.0,1433.158
1645248580.0,1406.985
1645248584.0,1378.716
1645248588.0,1364.834
1645248596.0,1331.928
1645248600.0,1326.444
1645248616.0,1288.651
1645248620.0,1286.243
1645248624.0,1279.631
1645248632.0,1272.608
1645248649.0,1267.409
1645248656.0,1262.679
1645248660.0,1261.281
1645248668.0,1258.816
1645248681.0,1254.503
1645248692.0,1252.312
1645248700.0,1251.603
1645248724.0,1245.393
1645248752.0,1238.245
1645248785.0,1232.475
1645248788.0,1232.515
1645248828.0,1228.276
1645248860.0,1221.946
1645248885.0,1221.014
1645248949.0,1215.671
1645248978.0,1217.918
1645249020.0,1214.396
1645249069.0,1257.762
1645249101.0,1242.092
1645249121.0,1273.596
1645249136.0,1256.712
1645249153.0,1279.852
1645249157.0,1264.106
1645249168.0,1282.532
1645249181.0,1287.945
1645249197.0,1272.452
1645249213.0,1326.728
1645249217.0,1307.646
1645249221.0,1282.283
1645249229.0,1265.551
1645249253.0,1334.197
1645249257.0,1291.212
1645249261.0,1306.764
1645249281.0,1343.299
1645249289.0,1314.672
1645249293.0,1342.329
1645249309.0,1304.059
1645249327.0,1305.421
1645249331.0,1373.044
1645249335.0,1354.472
1645249339.0,1388.959
1645249343.0,1356.567
1645249363.0,1305.163
1645249367.0,1328.201
1645249399.0,1319.391
1645249403.0,1292.322
1645249411.0,1406.034
1645249414.0,1364.217
1645249427.0,1382.028
1645249431.0,1425.861
1645249435.0,1363.162
1645249463.0,1369.731
1645249471.0,1333.812
1645249475.0,1416.918
1645249479.0,1349.511
1645249482.0,1408.138
1645249499.0,1365.768
1645249503.0,1337.529
1645249511.0,1310.58
1645249515.0,1331.344
1645249518.0,1475.18
1645249527.0,1344.716
1645249531.0,1402.602
1645249535.0,1368.087
1645249539.0,1331.813
1645249563.0,1362.48
1645249567.0,1337.233
1645249575.0,1310.334
1645249579.0,1353.291
1645249583.0,1322.877
1645249595.0,1319.426
1645249599.0,1467.582
1645249603.0,1352.052
1645249615.0,1333.884
1645249627.0,1397.118
1645249631.0,1341.35
1645249639.0,1308.857
1645249647.0,1420.791
1645249650.0,1361.271
1645249663.0,1373.577
1645249679.0,1333.396
1645249682.0,1381.506
1645249695.0,1325.883
1645249703.0,1398.37
1645249707.0,1327.09
1645249715.0,1372.103
1645249718.0,1342.433
1645249727.0,1309.504
1645249731.0,1343.292
1645249735.0,1365.37
1645249739.0,1434.631
1645249743.0,1377.931
1645249747.0,1423.35
1645249751.0,1374.117
1645249763.0,1368.087
1645249775.0,1346.896
1645249779.0,1329.674
1645249803.0,1348.672
1645249807.0,1319.862
1645249827.0,1338.127
1645249831.0,1310.421
1645249839.0,1291.782
1645249843.0,1308.62
1645249863.0,1314.509
1645249875.0,1298.26
1645249883.0,1282.105
1645249935.0,1303.738
1645249939.0,1319.376
1645249943.0,1294.451
1645249975.0,1273.151
1645250031.0,1257.642
1645250043.0,1273.288
1645250068.0,1269.017
1645250087.0,1287.174
1645250095.0,1264.209
1645250117.0,1292.671
1645250121.0,1268.318
1645250145.0,1247.352
1645250157.0,1309.55
1645250165.0,1261.952
1645250169.0,1245.72
1645250201.0,1230.251
1645250227.0,1230.675
1645250256.0,1221.316
1645250347.0,1210.761
1645250400.0,1206.935
