timestamp,ftr_vector
1646154781.0,1112.302
1646154800.0,1122.848
1646154827.0,1112.314
1646154829.0,1122.845
1646154837.0,1112.333
1646154848.0,1122.894
1646154863.0,1112.364
1646154884.0,1122.895
1646154886.0,1112.384
1646154889.0,1122.891
1646154900.0,1115.453
1646154903.0,1112.378
1646154908.0,1122.917
1646154932.0,1112.356
1646154949.0,1122.898
1646154956.0,1112.377
1646154967.0,1122.898
1646154976.0,1112.342
1646154981.0,1122.898
1646154988.0,1112.39
1646155000.0,1122.909
1646155021.0,1112.378
1646155027.0,1122.884
1646155037.0,1112.327
1646155039.0,1122.83
1646155086.0,1112.28
1646155088.0,1122.83
1646155169.0,1112.315
1646155171.0,1122.832
1646155197.0,1112.3
1646155209.0,1122.818
1646155237.0,1112.282
1646155239.0,1122.791
1646155257.0,1112.242
1646155261.0,1122.748
1646155274.0,1112.197
1646155279.0,1122.7
1646155292.0,1112.158
1646155302.0,1122.676
1646155313.0,1112.142
1646155315.0,1122.674
1646155318.0,1112.131
1646155326.0,1122.686
1646155328.0,1112.159
1646155337.0,1122.731
1646155367.0,1112.197
1646155381.0,1122.762
1646155406.0,1112.241
1646155419.0,1122.778
1646155420.0,1112.262
1646155428.0,1122.764
1646155437.0,1112.223
1646155442.0,1122.786
1646155454.0,1112.254
1646155455.0,1122.759
1646155460.0,1112.254
1646155486.0,1122.779
1646155496.0,1112.253
1646155800.0,1115.325
1646155861.0,1122.762
1646156700.0,1123.831
1646156918.0,1112.255
1646157600.0,1108.517
1646158500.0,1109.851
1646159400.0,1108.957
1646160300.0,1109.072
1646161027.0,1122.818
1646161200.0,1112.674
1646161204.0,1112.271
1646161217.0,1122.83
1646161459.0,1112.286
1646161465.0,1122.818
1646161472.0,1112.315
1646161479.0,1122.845
1646161484.0,1112.3
1646161488.0,1122.813
1646161498.0,1112.266
1646161504.0,1122.807
1646161521.0,1112.255
1646161528.0,1122.778
1646161533.0,1112.272
1646161618.0,1122.83
1646161626.0,1112.315
1646161634.0,1122.83
1646161636.0,1112.317
1646161699.0,1122.83
1646161707.0,1112.271
1646161709.0,1122.809
1646161717.0,1112.302
1646161765.0,1122.83
1646161772.0,1112.315
1646161811.0,1122.847
1646161815.0,1112.309
1646161952.0,1122.83
1646161963.0,1112.271
1646162003.0,1122.833
1646162010.0,1112.286
1646162062.0,1122.83
1646162070.0,1112.27
1646162081.0,1122.833
1646162084.0,1112.302
1646162100.0,1114.189
1646162133.0,1122.83
1646162155.0,1112.282
1646162166.0,1122.833
1646162195.0,1112.32
1646162200.0,1122.833
1646162218.0,1112.321
1646162229.0,1122.853
1646162236.0,1112.3
1646162251.0,1122.811
1646162439.0,1112.278
1646162441.0,1122.799
1646162476.0,1112.241
1646162479.0,1122.744
1646162487.0,1112.214
1646162488.0,1122.761
1646162519.0,1112.208
1646162541.0,1122.762
1646162549.0,1112.24
1646162564.0,1122.757
1646162579.0,1112.205
1646162585.0,1122.708
1646162588.0,1112.208
1646162597.0,1122.761
1646162613.0,1112.254
1646162619.0,1122.823
1646162627.0,1112.262
1646162630.0,1122.777
1646162639.0,1112.245
1646162641.0,1122.762
1646162648.0,1112.208
1646162655.0,1122.778
1646162679.0,1112.254
1646162686.0,1122.777
1646162711.0,1112.241
1646162731.0,1122.79
1646162740.0,1112.242
1646162750.0,1122.8
1646162753.0,1112.25
1646163000.0,1113.012
1646163626.0,1122.764
1646163640.0,1112.214
1646163900.0,1111.036
1646164800.0,1111.119
1646165700.0,1109.713
1646166600.0,1111.109
1646168400.0,1106.769
1646169300.0,1107.936
1646169476.0,1101.587
1646170090.0,1112.246
1646170200.0,1111.793
1646171100.0,1108.756
1646172000.0,1106.769
1646172900.0,1106.909
1646173800.0,1111.109
1646174700.0,1113.749
1646175601.0,1111.113
1646176500.0,1103.929
1646177349.0,1122.763
1646177400.0,1121.827
1646177520.0,1112.255
1646178300.0,1106.767
1646179200.0,1111.109
1646180100.0,1111.113
1646181000.0,1108.578
1646181346.0,1122.755
1646181358.0,1112.253
1646181370.0,1122.779
1646181397.0,1112.266
1646181399.0,1122.818
1646181900.0,1122.52
1646182453.0,1133.43
1646182632.0,1122.582
1646182800.0,1125.612
1646183673.0,1133.105
1646183700.0,1132.804
1646184600.0,1129.236
1646185017.0,1143.67
1646185018.0,1133.164
1646185028.0,1143.738
1646185040.0,1133.231
1646185050.0,1143.792
1646185059.0,1133.271
1646185078.0,1143.872
1646185092.0,1133.371
1646185104.0,1143.886
1646185500.0,1150.168
1646185631.0,1133.383
1646186038.0,1143.916
1646186053.0,1133.402
1646186070.0,1143.974
1646186106.0,1133.455
1646186107.0,1143.973
1646186156.0,1133.463
1646186160.0,1143.97
1646186183.0,1133.46
1646186222.0,1143.963
1646186227.0,1133.437
1646186233.0,1143.97
1646186236.0,1133.443
1646186400.0,1132.811
1646186466.0,1143.973
1646186469.0,1133.463
1646186487.0,1143.995
1646186491.0,1133.474
1646186532.0,1144.056
1646186539.0,1133.532
1646186566.0,1144.111
1646186574.0,1133.592
1646186639.0,1144.17
1646186641.0,1133.649
1646187297.0,1144.154
1646187300.0,1141.793
1646187817.0,1154.729
1646187950.0,1144.229
1646188200.0,1151.438
1646188279.0,1154.729
1646188376.0,1165.31
1646188573.0,1175.828
1646188607.0,1186.34
1646188654.0,1196.885
1646188918.0,1186.328
1646189100.0,1180.558
1646189262.0,1175.8
1646190000.0,1175.181
1646190323.0,1186.313
1646190750.0,1196.843
1646190900.0,1197.919
1646191182.0,1186.316
1646191539.0,1175.794
1646191800.0,1174.897
1646192700.0,1176.217
1646193107.0,1186.314
1646193600.0,1189.234
1646193907.0,1196.839
1646194345.0,1207.489
1646194459.0,1196.936
1646194500.0,1193.334
1646194506.0,1186.316
1646195400.0,1187.837
1646196300.0,1189.238
1646196733.0,1196.836
1646197162.0,1207.489
1646197200.0,1206.204
1646197392.0,1196.936
1646197460.0,1186.316
1646198100.0,1191.179
1646198780.0,1196.823
1646199000.0,1193.578
1646199312.0,1186.316
1646199900.0,1193.575
1646199987.0,1196.861
1646200694.0,1186.316
1646200800.0,1189.078
1646201700.0,1180.558
1646202600.0,1191.711
1646203198.0,1175.794
1646203500.0,1168.246
1646204400.0,1170.031
1646204405.0,1165.236
1646204792.0,1154.734
1646204800.0,1165.299
1646204831.0,1154.799
1646204844.0,1165.308
1646204873.0,1154.8
1646204902.0,1165.406
1646204907.0,1154.899
1646205101.0,1165.498
1646205106.0,1154.99
1646205215.0,1165.543
1646205224.0,1155.038
1646205300.0,1157.111
1646205324.0,1165.63
1646205325.0,1155.125
1646205339.0,1165.671
1646205345.0,1155.164
1646205353.0,1165.673
1646205358.0,1155.164
1646205382.0,1165.693
1646205388.0,1155.173
1646205406.0,1165.693
1646205408.0,1155.191
1646205412.0,1165.691
1646205445.0,1155.191
1646205448.0,1165.692
1646205452.0,1155.164
1646205459.0,1165.746
1646205488.0,1155.235
1646205502.0,1165.764
1646205507.0,1155.257
1646206200.0,1154.511
1646207100.0,1150.154
1646207154.0,1144.392
1646208000.0,1143.209
1646208900.0,1140.258
1646209088.0,1133.863
1646209092.0,1144.391
1646209144.0,1133.866
1646209155.0,1144.391
1646209165.0,1133.845
1646209194.0,1144.361
1646209197.0,1133.845
1646209223.0,1144.38
1646209224.0,1133.842
1646209289.0,1144.412
1646209293.0,1133.887
1646209800.0,1132.515
1646210700.0,1130.55
1646211527.0,1123.003
1646211600.0,1128.445
1646212203.0,1133.612
1646212263.0,1144.171
1646212404.0,1133.653
1646212500.0,1134.854
1646212764.0,1144.154
1646212832.0,1154.729
1646212852.0,1165.249
1646212891.0,1175.76
1646212917.0,1186.396
1646213059.0,1175.794
1646213154.0,1165.236
1646213343.0,1154.733
1646213400.0,1158.058
1646213434.0,1158.507
1646214012.0,1143.887
1646214300.0,1147.829
1646214936.0,1154.389
1646215200.0,1154.512
1646215723.0,1164.94
1646216040.0,1175.467
1646216100.0,1178.546
1646216465.0,1164.936
1646216975.0,1175.453
1646217000.0,1171.874
1646217131.0,1185.96
1646217174.0,1175.412
1646217900.0,1171.486
1646218378.0,1164.716
1646218800.0,1158.414
1646219628.0,1175.233
1646219700.0,1171.846
1646219792.0,1164.715
1646220600.0,1166.635
1646220899.0,1154.099
1646221500.0,1155.439
1646222400.0,1147.765
1646222868.0,1143.535
1646223300.0,1140.634
1646224078.0,1133.032
1646224158.0,1143.629
1646224200.0,1135.252
1646224285.0,1133.126
1646224295.0,1143.687
1646224335.0,1133.184
1646224417.0,1143.691
1646224422.0,1133.179
1646224483.0,1143.738
1646224530.0,1133.218
1646224618.0,1143.772
1646224626.0,1133.271
1646224655.0,1143.795
1646224658.0,1133.272
1646224731.0,1143.793
1646224741.0,1133.285
1646224850.0,1143.797
1646224997.0,1133.275
1646225015.0,1143.828
1646225031.0,1133.328
1646225049.0,1143.872
1646225086.0,1133.368
1646225100.0,1137.062
1646225107.0,1143.942
1646225113.0,1133.431
1646225136.0,1143.949
1646225139.0,1133.442
1646225140.0,1143.972
1646225145.0,1133.442
1646226000.0,1133.932
1646226900.0,1132.816
1646226978.0,1144.036
1646226985.0,1133.511
1646226995.0,1144.053
1646227002.0,1133.545
1646227006.0,1144.063
1646227025.0,1133.533
1646227034.0,1144.069
1646227045.0,1133.534
1646227053.0,1144.038
1646227066.0,1133.525
1646227068.0,1144.075
1646227079.0,1133.572
1646227088.0,1144.152
1646227334.0,1133.643
1646227336.0,1144.214
1646227379.0,1133.712
1646227380.0,1144.253
1646227385.0,1133.733
1646227392.0,1144.268
1646227397.0,1133.758
1646227415.0,1144.267
1646227420.0,1133.732
1646227422.0,1144.238
1646227430.0,1133.732
1646227461.0,1144.254
1646227463.0,1133.745
1646227489.0,1144.254
1646227493.0,1133.745
1646227497.0,1144.318
1646227502.0,1133.792
1646227520.0,1144.35
1646227526.0,1133.832
1646227533.0,1144.335
1646227545.0,1133.832
1646227558.0,1144.336
1646227570.0,1133.81
1646227574.0,1144.318
1646227616.0,1133.793
1646227619.0,1144.333
1646227621.0,1133.792
1646227628.0,1144.318
1646227630.0,1133.781
1646227658.0,1144.356
1646227662.0,1133.812
1646227677.0,1144.336
1646227682.0,1133.832
1646227699.0,1144.391
1646227702.0,1133.885
1646227710.0,1144.408
1646227717.0,1133.899
1646227750.0,1144.411
1646227751.0,1133.899
1646227769.0,1144.407
1646227772.0,1133.855
1646227800.0,1137.152
1646227837.0,1144.411
1646227838.0,1133.898
1646227845.0,1144.41
1646227854.0,1133.863
1646228700.0,1132.811
1646229600.0,1130.397
1646230121.0,1123.125
1646230500.0,1128.239
1646231400.0,1125.773
1646232300.0,1122.613
1646233200.0,1116.626
1646233266.0,1112.599
1646233269.0,1123.1
1646233313.0,1112.599
1646233315.0,1123.125
1646233355.0,1112.551
1646233357.0,1123.067
1646233360.0,1112.529
1646233366.0,1123.083
1646233421.0,1112.529
1646233425.0,1123.061
1646233432.0,1112.529
1646233439.0,1123.084
1646233465.0,1112.522
1646233469.0,1123.028
1646233790.0,1112.52
1646233792.0,1123.065
1646233805.0,1112.521
1646233806.0,1123.031
1646233837.0,1112.49
1646233847.0,1123.008
1646233864.0,1112.458
1646233874.0,1122.989
1646233877.0,1112.453
1646233893.0,1122.957
1646233895.0,1112.445
1646233911.0,1122.946
1646233923.0,1112.393
1646233950.0,1122.898
1646233955.0,1112.377
1646234033.0,1122.898
1646234036.0,1112.378
1646234061.0,1122.909
1646234070.0,1112.378
1646234075.0,1122.896
1646234084.0,1112.335
1646234093.0,1122.847
1646234100.0,1115.454
1646234113.0,1112.315
1646234121.0,1122.83
1646234124.0,1112.315
1646234127.0,1122.83
1646234135.0,1112.315
1646234140.0,1122.845
1646234143.0,1112.304
1646234161.0,1122.833
1646234165.0,1112.302
1646234176.0,1122.846
1646235000.0,1124.117
1646235338.0,1112.315
1646235366.0,1122.818
1646235369.0,1112.262
1646235375.0,1122.778
1646235377.0,1112.223
1646235392.0,1122.779
1646235396.0,1112.26
1646235421.0,1122.761
1646235436.0,1112.255
1646235450.0,1122.761
1646235467.0,1112.249
1646235493.0,1122.754
1646235522.0,1112.197
1646235593.0,1122.705
1646235596.0,1112.159
1646235631.0,1122.678
1646235652.0,1112.143
1646235672.0,1122.696
1646235700.0,1112.142
1646235716.0,1122.69
1646235723.0,1112.143
1646235749.0,1122.69
1646235750.0,1112.184
1646235785.0,1122.692
1646235789.0,1112.143
1646235800.0,1122.645
1646235805.0,1112.1
1646235816.0,1122.634
1646235828.0,1112.091
1646235849.0,1122.607
1646235854.0,1112.091
1646235877.0,1122.617
1646235882.0,1112.07
1646235890.0,1122.572
1646235896.0,1112.064
1646235900.0,1115.45
1646235912.0,1122.614
1646235947.0,1112.101
1646235964.0,1122.614
1646235969.0,1112.091
1646235986.0,1122.621
1646236592.0,1112.109
1646236603.0,1122.614
1646236644.0,1112.065
1646236645.0,1122.573
1646236669.0,1112.072
1646236671.0,1122.611
1646236749.0,1112.095
1646236753.0,1122.606
1646236769.0,1112.101
1646236771.0,1122.656
1646236777.0,1112.109
1646236782.0,1122.681
1646236791.0,1112.153
1646236795.0,1122.709
1646236800.0,1116.876
1646236840.0,1112.168
1646236842.0,1122.692
1646236855.0,1112.143
1646236860.0,1122.684
1646236873.0,1112.143
1646236878.0,1122.69
1646236884.0,1112.138
1646236886.0,1122.709
1646236893.0,1112.157
1646236901.0,1122.684
1646236907.0,1112.153
1646236911.0,1122.689
1646236914.0,1112.143
1646236936.0,1122.69
1646236938.0,1112.184
1646236962.0,1122.756
1646236970.0,1112.25
1646236979.0,1122.764
1646236990.0,1112.255
1646236999.0,1122.76
1646237008.0,1112.205
1646237019.0,1122.735
1646237025.0,1112.202
1646237048.0,1122.761
1646237051.0,1112.204
1646237129.0,1122.742
1646237132.0,1112.216
1646237133.0,1122.767
1646237145.0,1112.242
1646237154.0,1122.809
1646237160.0,1112.3
1646237173.0,1122.857
1646237214.0,1112.315
1646237218.0,1122.828
1646237273.0,1112.302
1646237276.0,1122.828
1646237277.0,1112.3
1646237283.0,1122.848
1646237315.0,1112.302
1646237337.0,1122.816
1646237339.0,1112.315
1646237340.0,1122.875
1646237344.0,1112.327
1646237348.0,1122.877
1646237360.0,1112.364
1646237365.0,1122.909
1646237375.0,1112.379
1646237379.0,1122.91
1646237384.0,1112.363
1646237400.0,1122.893
1646237412.0,1112.391
1646237416.0,1122.923
1646237439.0,1112.363
1646237453.0,1122.89
1646237461.0,1112.326
1646237475.0,1122.857
1646237480.0,1112.315
1646237493.0,1122.845
1646237497.0,1112.315
1646237514.0,1122.875
1646237516.0,1112.342
1646237523.0,1122.896
1646237532.0,1112.342
1646237537.0,1122.896
1646237548.0,1112.38
1646237568.0,1122.898
1646237578.0,1112.382
1646237595.0,1122.939
1646237597.0,1112.383
1646237612.0,1122.909
1646237619.0,1112.396
1646237659.0,1122.946
1646237663.0,1112.386
1646237679.0,1122.903
1646237687.0,1112.342
1646237700.0,1114.761
1646237747.0,1122.898
1646237758.0,1112.378
1646237763.0,1122.91
1646237772.0,1112.408
1646237785.0,1122.911
1646237804.0,1112.377
1646237807.0,1122.911
1646237809.0,1112.351
1646237811.0,1122.895
1646237828.0,1112.332
1646237835.0,1122.833
1646237876.0,1112.29
1646237884.0,1122.847
1646237918.0,1112.31
1646237927.0,1122.845
1646237935.0,1112.323
1646238009.0,1122.833
1646238011.0,1112.315
1646238044.0,1122.848
1646238047.0,1112.309
1646238109.0,1122.833
1646238113.0,1112.315
1646238333.0,1122.83
1646238340.0,1112.315
1646238346.0,1122.83
1646238353.0,1112.319
1646238359.0,1122.83
1646238360.0,1112.314
1646238393.0,1122.831
1646238402.0,1112.327
1646238423.0,1122.83
1646238431.0,1112.308
1646238464.0,1122.833
1646238467.0,1112.315
1646238470.0,1122.841
1646238477.0,1112.315
1646238481.0,1122.867
1646238492.0,1112.364
1646238520.0,1122.89
1646238522.0,1112.377
1646238552.0,1122.878
1646238556.0,1112.327
1646238600.0,1113.121
1646238656.0,1122.857
1646238658.0,1112.328
1646238706.0,1122.845
1646238714.0,1112.315
1646238722.0,1122.825
1646238724.0,1112.314
1646238795.0,1122.818
1646238797.0,1112.273
1646238878.0,1122.818
1646238890.0,1112.309
1646238913.0,1122.83
1646238915.0,1112.28
1646238958.0,1122.847
1646238960.0,1112.314
1646239012.0,1122.83
1646239018.0,1112.281
1646239023.0,1122.848
1646239029.0,1112.314
1646239067.0,1122.83
1646239074.0,1112.315
1646239087.0,1122.841
1646239100.0,1112.334
1646239116.0,1122.891
1646239121.0,1112.344
1646239123.0,1122.898
1646239126.0,1112.344
1646239135.0,1122.904
1646239139.0,1112.395
1646239140.0,1122.953
1646239144.0,1112.445
1646239149.0,1122.981
1646239153.0,1112.461
1646239158.0,1122.965
1646239160.0,1112.43
1646239169.0,1122.94
1646239175.0,1112.383
1646239177.0,1122.922
1646239185.0,1112.375
1646239188.0,1122.912
1646239232.0,1112.387
1646239262.0,1122.901
1646239270.0,1112.364
1646239273.0,1122.896
1646239275.0,1112.377
1646239284.0,1122.878
1646239294.0,1112.364
1646239297.0,1122.896
1646239304.0,1112.382
1646239447.0,1122.901
1646239452.0,1112.372
1646239493.0,1122.877
1646239494.0,1112.333
1646239500.0,1113.297
1646239506.0,1122.845
1646239509.0,1112.314
1646239536.0,1122.849
1646239539.0,1112.314
1646239574.0,1122.837
1646239579.0,1112.282
1646239581.0,1122.811
1646239582.0,1112.259
1646239603.0,1122.801
1646239610.0,1112.253
1646239644.0,1122.762
1646239648.0,1112.208
1646239669.0,1122.764
1646239670.0,1112.211
1646239680.0,1122.75
1646239682.0,1112.208
1646239686.0,1122.747
1646239690.0,1112.197
1646239729.0,1122.748
1646239734.0,1112.238
1646239765.0,1122.805
1646239769.0,1112.255
1646239858.0,1122.769
1646239862.0,1112.255
1646239870.0,1122.818
1646239875.0,1112.289
1646240400.0,1111.195
1646240581.0,1122.833
1646240583.0,1112.331
1646241063.0,1122.874
1646241071.0,1112.315
1646241079.0,1122.821
1646241087.0,1112.315
1646241105.0,1122.88
1646241112.0,1112.379
1646241113.0,1122.896
1646241127.0,1112.379
1646241156.0,1122.884
1646241171.0,1112.364
1646241214.0,1122.901
1646241218.0,1112.378
1646241240.0,1122.895
1646241244.0,1112.364
1646241300.0,1115.373
1646241371.0,1122.883
1646241375.0,1112.375
1646242200.0,1111.109
1646243100.0,1110.468
1646244000.0,1111.113
1646244900.0,1110.88
1646245800.0,1106.941
1646246700.0,1103.935
1646246870.0,1101.587
1646247600.0,1102.455
1646248500.0,1102.43
1646249400.0,1102.507
1646250300.0,1106.021
1646251200.0,1102.285
1646251896.0,1091.07
1646251902.0,1101.598
1646251985.0,1091.048
1646251987.0,1101.591
1646252035.0,1091.048
1646252042.0,1101.575
1646252049.0,1091.048
1646252050.0,1101.548
1646252062.0,1091.048
1646252066.0,1101.58
1646252100.0,1098.139
1646252155.0,1091.048
1646252156.0,1101.571
1646252180.0,1091.07
1646252185.0,1101.594
1646252196.0,1091.077
1646252220.0,1101.611
1646252245.0,1091.048
1646252263.0,1101.561
1646252285.0,1091.048
1646252287.0,1101.555
1646252292.0,1091.027
1646252298.0,1101.572
1646252302.0,1091.048
1646252308.0,1101.557
1646252318.0,1091.048
1646252320.0,1101.569
1646252321.0,1091.027
1646252328.0,1101.568
1646252335.0,1091.048
1646252350.0,1101.58
1646252382.0,1091.05
1646252391.0,1101.589
1646252399.0,1091.048
1646252411.0,1101.573
1646252424.0,1091.048
1646252437.0,1101.568
1646252438.0,1091.048
1646252445.0,1101.56
1646252448.0,1091.047
1646252461.0,1101.575
1646252490.0,1091.048
1646252491.0,1101.582
1646252499.0,1091.048
1646252500.0,1101.571
1646252509.0,1091.048
1646252513.0,1101.587
1646252523.0,1091.048
1646252527.0,1101.588
1646252532.0,1091.048
1646252538.0,1101.551
1646252551.0,1091.047
1646252560.0,1101.58
1646252571.0,1091.047
1646252578.0,1101.578
1646252591.0,1091.071
1646252593.0,1101.613
1646252614.0,1091.048
1646252617.0,1101.553
1646252812.0,1091.048
1646252814.0,1101.556
1646252846.0,1091.048
1646252848.0,1101.572
1646252876.0,1091.048
1646252882.0,1101.569
1646253000.0,1094.323
1646253173.0,1091.048
1646253183.0,1101.55
1646253388.0,1091.048
1646253391.0,1101.555
1646253411.0,1091.048
1646253422.0,1101.575
1646253796.0,1091.048
1646253801.0,1101.579
1646253817.0,1091.062
1646253855.0,1101.575
1646253893.0,1091.048
1646253900.0,1092.433
1646253902.0,1101.565
1646254300.0,1091.048
1646254304.0,1101.578
1646254312.0,1091.048
1646254322.0,1101.578
1646254331.0,1091.048
1646254335.0,1101.579
1646254376.0,1091.048
1646254381.0,1101.55
1646254393.0,1091.048
1646254394.0,1101.586
1646254400.0,1091.07
1646254406.0,1101.579
1646254446.0,1091.048
1646254452.0,1101.549
1646254468.0,1091.048
1646254493.0,1101.55
1646254494.0,1091.048
1646254505.0,1101.584
1646254509.0,1091.048
1646254800.0,1089.414
1646255229.0,1101.581
1646255241.0,1091.048
1646255285.0,1101.555
1646255293.0,1091.048
1646255320.0,1101.554
1646255332.0,1091.048
1646255366.0,1101.557
1646255371.0,1091.048
1646255386.0,1101.556
1646255413.0,1091.048
1646255421.0,1101.55
1646255462.0,1090.971
1646255466.0,1101.488
1646255620.0,1090.981
1646255623.0,1101.488
1646255659.0,1090.966
1646255661.0,1101.511
1646255679.0,1090.966
1646255688.0,1101.502
1646255700.0,1093.749
1646255707.0,1090.966
1646255719.0,1101.486
1646255743.0,1090.981
1646255750.0,1101.485
1646255759.0,1090.965
1646255762.0,1101.471
1646255770.0,1090.966
1646255778.0,1101.51
1646255793.0,1090.988
1646255796.0,1101.502
1646256600.0,1103.622
1646257044.0,1090.988
1646257079.0,1101.531
1646257100.0,1091.027
1646257135.0,1101.53
1646257153.0,1090.966
1646257160.0,1101.485
1646257173.0,1090.981
1646257187.0,1101.5
1646257193.0,1090.946
1646257500.0,1093.437
1646257572.0,1101.463
1646257577.0,1090.946
1646257632.0,1101.485
1646257641.0,1090.981
1646257644.0,1101.488
1646257691.0,1090.948
1646257696.0,1101.488
1646257720.0,1090.948
1646257737.0,1101.488
1646257738.0,1090.981
1646257776.0,1101.502
1646257785.0,1090.981
1646257873.0,1101.485
1646257883.0,1090.965
1646257982.0,1101.501
1646257987.0,1090.965
1646258009.0,1101.501
1646258012.0,1090.965
1646258074.0,1101.482
1646258079.0,1090.981
1646258100.0,1101.504
1646258103.0,1090.981
1646258111.0,1101.488
1646258116.0,1090.981
1646258137.0,1101.482
1646258142.0,1090.982
1646258400.0,1091.036
1646259300.0,1092.347
1646260200.0,1089.525
1646261100.0,1086.204
1646262001.0,1089.408
1646262900.0,1085.034
1646263800.0,1088.829
1646264700.0,1085.067
1646265600.0,1085.1
1646265935.0,1080.299
1646266500.0,1083.228
1646267114.0,1090.869
1646267400.0,1087.432
1646268300.0,1082.414
1646268558.0,1080.297
1646269200.0,1085.07
1646270100.0,1084.505
1646270481.0,1090.866
1646271000.0,1082.344
1646271900.0,1087.943
1646272800.0,1092.201
1646272969.0,1101.383
1646272995.0,1090.813
1646273003.0,1101.348
1646273018.0,1090.799
1646273031.0,1101.299
1646273032.0,1090.749
1646273038.0,1101.27
1646273069.0,1090.726
1646273074.0,1101.231
1646273076.0,1090.695
1646273077.0,1101.209
1646273102.0,1090.706
1646273120.0,1101.249
1646273124.0,1090.746
1646273129.0,1101.255
1646273149.0,1090.706
1646273151.0,1101.252
1646273160.0,1090.728
1646273163.0,1101.263
1646273312.0,1090.706
1646273315.0,1101.228
1646273443.0,1090.715
1646273700.0,1088.654
1646274600.0,1083.637
1646275173.0,1079.884
1646275500.0,1083.356
1646275835.0,1090.39
1646276400.0,1085.976
1646276671.0,1079.498
1646277300.0,1080.728
1646278200.0,1080.731
1646278358.0,1090.027
1646279100.0,1085.07
1646279214.0,1079.493
1646280000.0,1080.731
1646280650.0,1090.027
1646280900.0,1088.441
1646281800.0,1085.418
1646282477.0,1079.493
1646282700.0,1072.445
1646283600.0,1085.067
1646284500.0,1074.622
1646285400.0,1085.07
1646285527.0,1090.027
1646286300.0,1085.07
1646288100.0,1089.411
1646288900.0,1079.493
1646289000.0,1083.409
1646289900.0,1080.731
1646290462.0,1068.929
1646290800.0,1067.709
1646291700.0,1063.371
1646292600.0,1066.275
1646293500.0,1063.371
1646293964.0,1058.183
1646294400.0,1052.228
1646294551.0,1047.645
1646294587.0,1058.165
1646294600.0,1047.645
1646295300.0,1037.909
1646296200.0,1042.393
1646297100.0,1042.965
1646298000.0,1041.666
1646298413.0,1036.818
1646298900.0,1032.878
1646299584.0,1026.318
1646299800.0,1028.647
1646299853.0,1036.836
1646299942.0,1026.318
1646299952.0,1036.841
1646299984.0,1026.318
1646300029.0,1036.838
1646300067.0,1026.318
1646300636.0,1036.829
1646300652.0,1026.318
1646300700.0,1028.644
1646301600.0,1025.334
1646302500.0,1024.305
1646303400.0,1020.136
1646304300.0,1022.815
1646304620.0,1015.816
1646305200.0,1019.965
1646306100.0,1024.305
1646307000.0,1019.967
1646307292.0,1026.417
1646307900.0,1022.603
1646308515.0,1015.903
1646308800.0,1022.996
1646308996.0,1026.417
1646309700.0,1028.644
1646310600.0,1021.478
1646311500.0,1023.122
1646312400.0,1021.164
1646312866.0,1015.917
1646313300.0,1019.965
1646314200.0,1016.709
1646315100.0,1017.729
1646316000.0,1011.438
1646316900.0,1015.624
1646317346.0,1005.34
1646317800.0,1006.945
1646319443.0,1015.841
1646319575.0,1005.34
1646319600.0,1007.89
1646320343.0,1015.841
1646320500.0,1007.868
1646320916.0,1005.34
1646321400.0,1015.624
1646321817.0,1015.841
1646322007.0,1005.34
1646322300.0,1011.95
1646322699.0,1015.935
1646323200.0,1009.614
1646323325.0,1005.34
1646324100.0,1004.348
1646325000.0,1002.606
1646325900.0,1004.677
1646326800.0,1002.389
1646327700.0,1002.604
1646328600.0,1002.602
1646329500.0,1002.606
1646330400.0,1002.604
1646331300.0,998.2629
1646331302.0,994.7983
1646331930.0,1005.306
1646332019.0,994.784
1646332200.0,998.2653
1646333100.0,998.2544
1646334000.0,993.9246
1646334900.0,990.2858
1646335800.0,985.2449
1646335941.0,984.2626
1646336698.0,994.9045
1646336700.0,993.9246
1646337054.0,984.2626
1646337600.0,984.7201
1646338500.0,985.2449
1646340300.0,985.2426
1646340791.0,994.9045
1646340986.0,984.2626
1646341200.0,985.2449
1646342100.0,985.2426
1646343000.0,981.1605
1646343900.0,979.8292
1646344800.0,980.9042
1646345700.0,978.5874
1646345876.0,973.7146
1646346600.0,976.5635
1646347500.0,972.2228
1646349300.0,976.5615
1646350200.0,972.2645
1646351100.0,972.2228
1646352000.0,967.0875
1646352900.0,972.2208
1646353800.0,966.8995
1646354199.0,963.1199
1646354700.0,972.2208
1646354903.0,973.682
1646355385.0,963.1199
1646355589.0,973.682
1646355600.0,974.3959
1646356272.0,963.1199
1646356336.0,952.5319
1646356377.0,942.0299
1646356419.0,931.4183
1646356437.0,920.9175
1646356458.0,931.4348
1646356475.0,942.2737
1646356487.0,952.8494
1646356500.0,954.8621
1646356538.0,942.336
1646356558.0,931.6992
1646356563.0,921.1694
1646356574.0,910.6538
1646356579.0,900.1189
1646356584.0,889.5405
1646356600.0,900.0469
1646356601.0,910.5851
1646356604.0,921.376
1646356605.0,936.6147
1646356606.0,950.3694
1646356607.0,991.7092
1646356608.0,1004.44
1646356609.0,1019.965
1646356620.0,1009.387
1646356628.0,998.8651
1646356640.0,988.3557
1646356660.0,977.7942
1646356699.0,988.4523
1646356730.0,977.9374
1646356742.0,988.4523
1646356756.0,977.8921
1646356768.0,967.3627
1646356778.0,956.772
1646356814.0,967.2842
1646356859.0,977.8711
1646356935.0,988.6396
1646356969.0,999.2452
1646356975.0,1009.865
