timestamp,ftr_vector
1645966107.0,3152.76
1645966148.0,3146.136
1645966267.0,3144.037
1645966343.0,3143.856
1645966424.0,3145.764
1645966463.0,3147.433
1645966470.0,3149.592
1645966632.0,3158.77
1645966649.0,3158.464
1645966800.0,3166.137
1645966879.0,3173.918
1645967111.0,3189.323
1645967178.0,3191.431
1645967290.0,3195.971
1645967391.0,3180.156
1645967419.0,3184.024
1645967423.0,3188.062
1645967427.0,3185.898
1645967431.0,3182.811
1645967435.0,3184.532
1645967439.0,3188.563
1645967443.0,3184.03
1645967447.0,3180.094
1645967467.0,3180.29
1645967471.0,3179.843
1645967475.0,3179.157
1645967479.0,3184.756
1645967483.0,3187.468
1645967487.0,3189.225
1645967490.0,3191.095
1645967503.0,3188.705
1645967507.0,3187.266
1645967511.0,3187.757
1645967515.0,3184.769
1645967526.0,3190.646
1645967539.0,3197.797
1645967547.0,3197.798
1645967555.0,3199.826
1645967559.0,3202.104
1645967562.0,3206.774
1645967575.0,3199.002
1645967579.0,3201.393
1645967583.0,3198.312
1645967587.0,3200.68
1645967591.0,3199.928
1645967598.0,3199.56
1645967611.0,3187.08
1645967615.0,3190.418
1645967619.0,3181.019
1645967623.0,3183.156
1645967627.0,3180.213
1645967631.0,3175.884
1645967635.0,3175.539
1645967651.0,3075.335
1645967655.0,3060.769
1645967663.0,3039.484
1645967671.0,3017.634
1645967675.0,3027.311
1645967691.0,3024.874
1645967695.0,3029.768
1645967700.0,3027.196
1645967703.0,3029.157
1645967767.0,3027.073
1645967847.0,3036.468
1645967877.0,3039.245
1645967963.0,3038.665
1645967990.0,3038.277
1645968059.0,3045.222
1645968067.0,3029.858
1645968134.0,3029.111
1645968255.0,3026.589
1645968301.0,3030.994
1645968368.0,3037.507
1645968429.0,3036.611
1645968462.0,3025.241
1645968509.0,3029.237
1645968571.0,3044.603
1645968600.0,3036.117
1645968635.0,3025.057
1645968659.0,3049.227
1645968691.0,3045.101
1645968847.0,3055.313
1645968911.0,3071.584
1645969027.0,3103.266
1645969178.0,3106.296
1645969184.0,3109.368
1645969209.0,3104.024
1645969310.0,3100.994
1645969432.0,3104.097
1645969500.0,3109.924
1645969540.0,3109.636
1645969655.0,3116.109
1645969749.0,3121.368
1645969842.0,3124.366
1645969896.0,3127.622
1645970018.0,3134.817
1645970101.0,3139.796
1645970272.0,3154.247
1645970308.0,3152.568
1645970326.0,3156.36
1645970380.0,3158.491
1645970400.0,3159.417
1645970462.0,3161.805
1645970646.0,3156.193
1645970667.0,3158.224
1645970678.0,3158.735
1645970686.0,3157.52
1645970703.0,3155.065
1645970711.0,3155.49
1645970714.0,3156.913
1645970718.0,3156.497
1645970722.0,3158.348
1645970739.0,3158.859
1645970761.0,3155.284
1645970819.0,3153.084
1645970866.0,3153.248
1645970888.0,3156.751
1645970938.0,3163.034
1645971025.0,3135.583
1645971026.0,3102.102
1645971030.0,3084.523
1645971038.0,3059.163
1645971056.0,3017.453
1645971160.0,3011.44
1645971186.0,3002.303
1645971249.0,3010.174
1645971300.0,3002.65
1645971349.0,3008.109
1645971365.0,3001.183
1645971419.0,2994.931
1645971520.0,2995.2
1645971554.0,2995.969
1645971624.0,2998.775
1645971704.0,3003.208
1645971747.0,2997.586
1645971958.0,3004.163
1645972008.0,3009.758
1645972200.0,3016.772
1645972458.0,3026.269
1645972481.0,3027.667
1645972509.0,3038.683
1645972514.0,3053.917
1645972526.0,3074.644
1645972538.0,3093.691
1645972554.0,3112.742
1645972667.0,3117.245
1645972781.0,3099.589
1645972848.0,3082.964
1645972944.0,3072.098
1645972963.0,3073.838
1645973100.0,3079.452
1645973157.0,3076.835
1645973389.0,3088.375
1645973508.0,3094.094
1645973673.0,3105.051
1645973807.0,3110.791
1645973900.0,3115.741
1645974000.0,3118.559
1645974025.0,3119.501
1645974063.0,3123.499
1645974141.0,3125.038
1645974185.0,3125.097
1645974214.0,3118.431
1645974309.0,3113.758
1645974321.0,3115.535
1645974324.0,3115.408
1645974328.0,3115.93
1645974332.0,3115.763
1645974341.0,3112.863
1645974345.0,3113.334
1645974353.0,3115.591
1645974360.0,3109.826
1645974364.0,3114.178
1645974368.0,3111.964
1645974385.0,3113.881
1645974386.0,3110.527
1645974393.0,3114.258
1645974400.0,3108.76
1645974407.0,3106.21
1645974415.0,3112.717
1645974467.0,3117.721
1645974475.0,3116.782
1645974534.0,3127.948
1645974555.0,3144.174
1645974639.0,3049.07
1645974647.0,3016.946
1645974655.0,2990.247
1645974683.0,2980.11
1645974715.0,2978.848
1645974747.0,2962.533
1645974788.0,2961.771
1645974822.0,2968.266
1645974895.0,2974.728
1645974900.0,2975.388
1645975053.0,2979.855
1645975082.0,2983.005
1645975124.0,2994.552
1645975167.0,2980.893
1645975187.0,2983.769
1645975347.0,2986.447
1645975424.0,2974.548
1645975627.0,2975.482
1645975653.0,2983.686
1645975685.0,2967.659
1645975703.0,2983.167
1645975800.0,2987.239
1645975834.0,2999.533
1645976022.0,3020.236
1645976051.0,3036.004
1645976090.0,3047.351
1645976140.0,3061.853
1645976148.0,3069.487
1645976203.0,3082.07
1645976261.0,3080.076
1645976449.0,3061.606
1645976511.0,3064.388
1645976533.0,3066.136
1645976700.0,3072.834
1645976738.0,3075.95
1645976934.0,3084.581
1645977083.0,3097.42
1645977108.0,3095.133
1645977230.0,3104.116
1645977252.0,3103.571
1645977461.0,3115.201
1645977489.0,3116.498
1645977600.0,3119.327
1645977606.0,3122.151
1645977674.0,3125.882
1645977727.0,3128.623
1645977745.0,3125.84
1645977801.0,3119.371
1645977819.0,3119.606
1645977848.0,3118.672
1645977852.0,3118.576
1645977856.0,3122.766
1645977860.0,3122.848
1645977873.0,3125.81
1645977877.0,3122.713
1645977881.0,3122.559
1645977888.0,3115.363
1645977896.0,3116.669
1645977913.0,3125.991
1645977917.0,3122.499
1645977920.0,3126.586
1645977960.0,3131.319
1645977964.0,3128.412
1645977968.0,3134.514
1645977981.0,3134.862
1645977985.0,3135.611
1645977993.0,3125.68
1645977996.0,3125.806
1645978000.0,3133.209
1645978004.0,3130.064
1645978013.0,3133.247
1645978017.0,3126.529
1645978021.0,3122.526
1645978025.0,3125.665
1645978030.0,3126.263
1645978039.0,3116.515
1645978057.0,3040.794
1645978061.0,3017.507
1645978065.0,3002.062
1645978072.0,2993.042
1645978093.0,2985.501
1645978101.0,2988.654
1645978104.0,2979.108
1645978133.0,2985.786
1645978136.0,2987.106
1645978204.0,2978.029
1645978235.0,2968.312
1645978294.0,2949.967
1645978376.0,2951.876
1645978452.0,2945.124
1645978483.0,2952.534
1645978500.0,2947.666
1645978523.0,2955.161
1645978544.0,2962.693
1645978757.0,2964.323
1645978795.0,2943.321
1645978922.0,2974.949
1645978975.0,2981.142
1645979109.0,2974.189
1645979282.0,2977.126
1645979331.0,2992.31
1645979347.0,2998.612
1645979363.0,3014.765
1645979400.0,3007.134
1645979466.0,3054.464
1645979498.0,3055.739
1645979516.0,3054.253
1645979602.0,3050.787
1645979612.0,3050.493
1645979630.0,3048.342
1645979805.0,3038.609
1645979811.0,3038.156
1645979818.0,3039.347
1645979874.0,3045.891
1645979883.0,3045.767
1645979901.0,3048.522
1645980148.0,3063.825
1645980300.0,3070.554
1645980432.0,3076.866
1645980588.0,3082.799
1645980906.0,3098.675
1645980988.0,3100.677
1645981011.0,3098.268
1645981102.0,3092.907
1645981200.0,3095.031
1645981274.0,3087.693
1645981410.0,3104.05
1645981431.0,3105.765
1645981457.0,3120.785
1645981478.0,3093.786
1645981482.0,3053.283
1645981490.0,3025.064
1645981494.0,3007.44
1645981501.0,2989.769
1645981522.0,2939.513
1645981541.0,2955.77
1645981614.0,2967.785
1645981634.0,2983.183
1645981812.0,3008.335
1645981819.0,3002.198
1645981824.0,3003.93
1645981849.0,3011.426
1645981881.0,3014.534
1645981904.0,3012.344
1645981917.0,3016.814
1645981940.0,3016.542
1645981964.0,3015.869
1645981991.0,3026.228
1645982028.0,3026.074
1645982100.0,3028.348
1645982120.0,3037.212
1645982252.0,3034.361
1645982340.0,3037.626
1645982566.0,3052.094
1645982866.0,3053.882
1645982911.0,3057.484
1645983000.0,3066.756
1645983006.0,3082.755
1645983022.0,3106.104
1645983030.0,3127.163
1645983038.0,3149.237
1645983055.0,3166.483
1645983098.0,3131.925
1645983145.0,3118.135
1645983159.0,3123.741
1645983262.0,3116.657
1645983323.0,3109.908
1645983395.0,3094.219
1645983486.0,3094.138
1645983900.0,3109.211
1645984005.0,3115.824
1645984101.0,3118.728
1645984474.0,3140.09
1645984488.0,3137.43
1645984560.0,3144.061
1645984668.0,3145.058
1645984800.0,3153.246
1645985186.0,3148.167
1645985362.0,3153.332
1645985430.0,3130.583
1645985438.0,3105.246
1645985462.0,3085.699
1645985470.0,3063.201
1645985474.0,3047.676
1645985560.0,3042.392
1645985617.0,3041.465
1645985652.0,3041.058
1645985700.0,3032.072
1645985736.0,3022.259
1645985772.0,3027.204
1645985804.0,3029.653
1645985832.0,3026.163
1645985846.0,3024.159
1645985872.0,3029.001
1645985900.0,3026.449
1645985939.0,3030.492
1645985952.0,3025.614
1645985996.0,3029.012
1645986035.0,3036.738
1645986106.0,3033.56
1645986170.0,3038.817
1645986274.0,3039.273
1645986358.0,3044.977
1645986404.0,3045.963
1645986462.0,3042.063
1645986600.0,3046.968
1645986748.0,3045.078
1645986828.0,3043.144
1645986909.0,3041.525
1645986919.0,3039.022
1645987074.0,3063.743
1645987094.0,3081.79
1645987102.0,3101.421
1645987130.0,3156.083
1645987166.0,3122.999
1645987202.0,3139.774
1645987454.0,3093.766
1645987500.0,3087.022
1645987702.0,3083.006
1645987756.0,3085.336
1645987841.0,3093.875
1645987938.0,3094.191
1645987991.0,3096.603
1645988101.0,3101.243
1645988197.0,3104.798
1645988304.0,3112.832
1645988332.0,3114.378
1645988400.0,3113.936
1645988541.0,3120.282
1645988745.0,3127.712
1645988885.0,3135.761
1645989012.0,3138.037
1645989067.0,3136.995
1645989100.0,3140.482
1645989280.0,3147.814
1645989300.0,3145.815
1645989312.0,3150.279
1645989328.0,3144.175
1645989340.0,3147.111
1645989372.0,3147.35
1645989436.0,3156.645
1645989480.0,3165.178
1645989504.0,3147.366
1645989512.0,3126.01
1645989520.0,3095.935
1645989524.0,3078.085
1645989531.0,3045.823
1645989540.0,2998.942
1645989544.0,2977.41
1645989576.0,2976.872
1645989620.0,2993.006
1645989680.0,2999.67
1645989684.0,3002.31
1645989696.0,3007.128
1645989731.0,3000.178
1645989748.0,3007.702
1645989756.0,2999.49
1645989764.0,3006.268
1645989767.0,3006.045
1645989784.0,3001.736
1645989807.0,3003.021
1645989832.0,3001.151
1645989835.0,3000.767
1645989852.0,3002.808
1645989856.0,3006.239
1645989860.0,3002.401
1645989864.0,3001.928
1645989868.0,3007.124
1645989896.0,3000.488
1645989900.0,3001.733
1645989903.0,3002.456
1645989920.0,3004.921
1645989924.0,3004.809
1645989939.0,2995.782
1645989956.0,3002.587
1645989968.0,3005.621
1645989971.0,3006.007
1645989984.0,3002.215
1645989988.0,3002.257
1645989992.0,3008.231
1645989996.0,3004.803
1645990016.0,3009.451
1645990032.0,3002.12
1645990035.0,2998.286
1645990052.0,3002.588
1645990064.0,3005.76
1645990067.0,3005.437
1645990084.0,3008.577
1645990088.0,3011.333
1645990096.0,3014.927
1645990100.0,3007.585
1645990124.0,3011.063
1645990135.0,3011.094
1645990163.0,3015.378
1645990167.0,3012.132
1645990180.0,3011.155
1645990184.0,3015.25
1645990188.0,3018.551
1645990192.0,3012.082
1645990196.0,3014.275
1645990199.0,3011.011
1645990203.0,3016.688
1645990210.0,3015.731
1645990214.0,3017.136
1645990217.0,3017.247
1645990221.0,3013.586
1645990234.0,3015.547
1645990242.0,3017.99
1645990246.0,3017.718
1645990250.0,3017.82
1645990257.0,3017.542
1645990274.0,3019.565
1645990282.0,3026.626
1645990290.0,3021.272
1645990319.0,3021.852
1645990350.0,3022.635
1645990374.0,3020.052
1645990393.0,3021.89
1645990406.0,3027.913
1645990414.0,3018.203
1645990422.0,3022.289
1645990553.0,3020.535
1645990576.0,3020.743
1645990599.0,3023.557
1645990621.0,3026.024
1645990684.0,3029.188
1645990705.0,3026.411
1645990751.0,3029.329
1645990805.0,3029.687
1645990837.0,3028.878
1645990873.0,3039.689
1645990893.0,3060.622
1645990905.0,3077.139
1645990917.0,3104.113
1645990929.0,3119.653
1645990937.0,3137.643
1645990985.0,3158.763
1645990993.0,3177.709
1645991021.0,3208.963
1645991057.0,3200.853
1645991098.0,3195.229
1645991169.0,3190.967
1645991221.0,3186.234
1645991265.0,3184.091
1645991370.0,3167.916
1645991461.0,3169.224
1645991618.0,3178.163
1645991821.0,3195.672
1645991836.0,3192.197
1645991844.0,3196.641
1645991927.0,3200.259
1645991996.0,3202.794
1645992000.0,3202.517
1645992043.0,3202.276
1645992144.0,3204.251
1645992236.0,3211.912
1645992304.0,3214.547
1645992406.0,3222.741
1645992512.0,3222.366
1645992637.0,3229.421
1645992698.0,3234.529
1645992812.0,3236.44
1645992866.0,3238.483
1645992900.0,3238.898
1645992911.0,3239.999
1645992943.0,3239.001
1645992971.0,3239.952
1645993047.0,3235.94
1645993051.0,3236.135
1645993055.0,3240.256
1645993071.0,3234.829
1645993075.0,3237.015
1645993079.0,3234.101
1645993083.0,3233.056
1645993087.0,3235.469
1645993091.0,3234.37
1645993103.0,3233.463
1645993107.0,3234.011
1645993115.0,3232.867
1645993151.0,3233.426
1645993223.0,3226.413
1645993268.0,3233.852
1645993288.0,3250.449
1645993307.0,3267.05
1645993343.0,3282.474
1645993356.0,3254.551
1645993364.0,3231.311
1645993368.0,3215.272
1645993379.0,3192.877
1645993392.0,3161.288
1645993400.0,3116.129
1645993408.0,3092.335
1645993532.0,3118.879
1645993579.0,3125.757
1645993619.0,3128.062
1645993719.0,3130.957
1645993744.0,3127.043
1645993760.0,3135.117
1645993776.0,3119.163
1645993800.0,3125.504
1645993808.0,3118.55
1645993842.0,3122.827
1645994512.0,3100.097
1645994683.0,3093.911
1645994700.0,3093.781
1645994721.0,3088.041
1645994836.0,3107.975
1645994875.0,3144.998
1645994911.0,3163.968
1645994935.0,3180.058
1645994975.0,3192.354
1645994981.0,3192.54
1645995099.0,3164.845
1645995143.0,3159.669
1645995172.0,3149.234
1645995255.0,3133.842
1645995475.0,3149.381
1645995534.0,3149.068
1645995600.0,3155.321
1645995751.0,3165.021
1645995777.0,3162.374
1645995878.0,3164.69
1645996092.0,3180.719
1645996180.0,3180.787
1645996343.0,3189.849
1645996496.0,3196.063
1645996500.0,3195.445
1645996537.0,3199.659
1645996584.0,3199.693
1645996710.0,3201.797
1645996758.0,3195.385
1645996762.0,3193.918
1645996775.0,3192.457
1645996786.0,3195.648
1645996790.0,3195.656
1645996794.0,3196.955
1645996807.0,3196.509
1645996811.0,3192.195
1645996815.0,3195.188
1645996822.0,3192.018
1645996843.0,3190.481
1645996850.0,3193.012
1645996858.0,3192.436
1645996862.0,3191.135
1645996866.0,3190.37
1645996884.0,3190.239
1645996888.0,3190.326
1645996891.0,3190.75
1645996895.0,3190.222
1645996903.0,3189.656
1645996920.0,3187.794
1645996924.0,3190.846
1645996928.0,3189.622
1645996939.0,3191.967
1645997024.0,3215.584
1645997067.0,3256.568
1645997079.0,3221.468
1645997085.0,3192.457
1645997089.0,3171.575
1645997097.0,3143.744
1645997110.0,3125.919
1645997114.0,3105.716
1645997118.0,3082.654
1645997129.0,3061.021
1645997210.0,3076.525
1645997321.0,3085.904
1645997400.0,3092.924
1645997446.0,3087.304
1645997497.0,3093.351
1645997635.0,3092.123
1645997853.0,3090.388
1645997897.0,3091.545
1645998233.0,3097.917
1645998300.0,3097.281
1645998411.0,3101.013
1645998627.0,3118.92
1645998647.0,3139.462
1645998655.0,3161.173
1645998725.0,3178.257
1645998837.0,3196.62
1645998865.0,3181.351
1645999017.0,3149.769
1645999031.0,3149.153
1645999071.0,3145.92
1645999099.0,3145.462
1645999116.0,3143.783
1645999200.0,3144.638
1645999267.0,3148.794
1645999570.0,3161.165
1645999632.0,3164.848
1645999648.0,3169.3
1645999679.0,3169.784
1645999727.0,3169.058
1645999785.0,3171.923
1645999843.0,3174.835
1645999855.0,3170.736
1646000013.0,3177.506
1646000100.0,3183.423
1646000215.0,3186.456
1646000420.0,3192.663
1646000723.0,3205.645
1646000779.0,3205.808
1646000795.0,3202.178
1646000827.0,3208.12
1646000831.0,3211.381
1646000848.0,3211.965
1646000855.0,3211.907
1646000859.0,3218.683
1646000863.0,3212.306
1646000867.0,3217.039
1646000871.0,3216.498
1646000880.0,3209.565
1646000884.0,3218.953
1646000887.0,3215.293
1646000895.0,3223.8
1646000903.0,3232.737
1646000907.0,3235.747
1646000927.0,3235.923
1646000931.0,3239.852
1646000935.0,3240.168
1646000960.0,3257.143
1646000963.0,3258.281
1646000971.0,3261.97
1646000979.0,3263.395
1646000983.0,3267.091
1646000996.0,3251.073
1646000999.0,3245.653
1646001028.0,3208.609
1646001032.0,3170.503
1646001035.0,3154.627
1646001043.0,3095.053
1646001047.0,3050.071
1646001051.0,3029.431
1646001055.0,3017.095
1646001071.0,3011.394
1646001079.0,3015.108
1646001091.0,3015.702
1646001111.0,3026.523
1646001393.0,3035.7
1646001744.0,3028.945
1646001820.0,3027.719
1646001900.0,3035.584
1646002049.0,3045.721
1646002389.0,3046.012
1646002534.0,3061.158
1646002570.0,3077.949
1646002595.0,3123.739
1646002627.0,3158.958
1646002683.0,3178.824
1646002694.0,3197.453
1646002801.0,3191.859
1646002898.0,3170.451
1646002936.0,3165.896
1646003281.0,3181.049
1646003700.0,3200.663
1646003839.0,3206.224
1646003906.0,3207.83
1646004600.0,3233.905
1646005045.0,3226.029
1646005049.0,3225.804
1646005053.0,3225.838
1646005057.0,3228.075
1646005064.0,3228.704
1646005068.0,3226.28
1646005085.0,3226.844
1646005089.0,3228.097
1646005097.0,3225.18
1646005125.0,3226.524
1646005133.0,3223.74
1646005168.0,3220.878
1646005293.0,3239.959
1646005337.0,3212.266
1646005344.0,3197.086
1646005361.0,3124.584
1646005369.0,3083.736
1646005380.0,3062.913
1646005473.0,3049.515
1646005500.0,3053.011
1646005545.0,3066.768
1646005721.0,3069.085
1646006072.0,3070.019
1646006400.0,3071.684
1646006494.0,3071.571
1646007148.0,3091.332
1646007168.0,3118.323
1646007186.0,3140.112
1646007194.0,3163.833
1646007218.0,3211.71
1646007266.0,3233.743
1646007298.0,3259.127
1646007318.0,3243.596
1646007486.0,3226.001
1646007774.0,3227.021
1646007990.0,3243.133
1646008200.0,3252.34
1646008299.0,3256.802
1646009100.0,3275.912
1646009212.0,3280.037
1646010000.0,3300.116
1646010126.0,3299.048
1646010315.0,3301.776
1646010460.0,3300.25
1646010510.0,3299.298
1646010595.0,3289.603
1646010606.0,3293.915
1646010619.0,3293.207
1646010623.0,3293.431
1646010634.0,3289.466
1646010642.0,3289.151
1646010663.0,3292.332
1646010667.0,3291.692
1646010740.0,3291.147
1646010846.0,3285.563
1646010859.0,3246.896
1646010867.0,3217.204
1646010871.0,3193.187
1646010874.0,3174.247
1646010886.0,3096.812
1646010899.0,3041.97
1646010914.0,3023.513
1646010922.0,3027.453
1646010943.0,3016.736
1646010947.0,3010.225
1646010950.0,3016.006
1646010954.0,3017.412
1646010979.0,3017.8
1646010983.0,3016.791
1646010986.0,3008.203
1646010990.0,3014.289
1646011018.0,3019.367
1646011022.0,3019.407
1646011026.0,3020.056
1646011030.0,3023.649
1646011039.0,3020.423
1646011043.0,3021.257
1646011047.0,3017.497
1646011051.0,3017.633
1646011055.0,3023.896
1646011058.0,3014.943
1646011062.0,3022.977
1646011066.0,3020.89
1646011079.0,3019.968
1646011083.0,3026.417
1646011087.0,3027.263
1646011090.0,3023.486
1646011094.0,3020.514
1646011098.0,3018.404
1646011115.0,3020.686
1646011119.0,3024.03
1646011123.0,3027.79
1646011127.0,3025.871
1646011130.0,3028.448
1646011134.0,3026.288
1646011138.0,3027.305
1646011151.0,3025.675
1646011155.0,3025.607
1646011159.0,3023.342
1646011163.0,3018.756
1646011166.0,3017.693
1646011170.0,3018.981
1646011174.0,3015.51
1646011187.0,3023.972
1646011191.0,3022.892
1646011195.0,3022.844
1646011199.0,3026.299
1646011202.0,3025.936
1646011206.0,3026.578
1646011210.0,3022.966
1646011223.0,3028.773
1646011227.0,3029.318
1646011231.0,3025.0
1646011235.0,3023.346
1646011239.0,3021.069
1646011242.0,3027.146
1646011246.0,3028.028
1646011250.0,3028.571
1646011263.0,3027.534
1646011267.0,3026.264
1646011271.0,3026.906
1646011275.0,3028.667
1646011278.0,3033.816
1646011282.0,3033.618
1646011295.0,3027.039
1646011299.0,3026.7
1646011303.0,3029.412
1646011307.0,3028.685
1646011310.0,3029.79
1646011314.0,3031.943
1646011318.0,3027.669
1646011327.0,3030.15
1646011331.0,3033.126
1646011335.0,3038.772
1646011339.0,3038.206
1646011343.0,3035.507
1646011346.0,3036.735
1646011350.0,3031.476
1646011354.0,3032.501
1646011367.0,3035.201
1646011371.0,3032.439
1646011375.0,3031.531
1646011379.0,3032.639
1646011382.0,3032.276
1646011386.0,3033.638
1646011390.0,3034.899
1646011399.0,3036.198
